timestamp,actual,predicted,lower_95,upper_95
2016-12-12 00:00:00,25.876000000047497,43.81200000003446,32.3040243863475,56.609605629936155
2016-12-12 00:15:00,19.747999999905005,22.582000000002154,19.30295000003971,30.343400000029945
2016-12-12 00:30:00,16.188000000081956,13.011749999983294,10.942349999966975,17.061649999993097
2016-12-12 00:45:00,27.311999999918044,19.85075000001234,15.574100000035836,21.973650000058115
2016-12-12 01:00:00,21.0,18.040750000007396,13.680500000012401,23.661561584528968
2016-12-12 01:15:00,15.252000000094997,13.498999999967056,11.962599999949454,16.160649999958693
2016-12-12 01:30:00,15.43599999998696,11.97725000001083,9.99670000003971,16.035850000029317
2016-12-12 01:45:00,14.56400000001304,12.517000000014377,10.160450000011771,16.161850000018607
2016-12-12 02:00:00,15.747999999905003,12.863750000025902,10.689899999983028,16.44450000002544
2016-12-12 02:15:00,15.56400000001304,12.646999999924446,10.790749999949185,16.826499999956283
2016-12-12 02:30:00,16.43599999998696,12.814250000054017,11.871700000012058,14.771050000039395
2016-12-12 02:45:00,22.0,14.04649999999674,12.297950000008859,17.229400000034367
2016-12-12 03:00:00,17.56400000001304,14.75925000002462,12.111950000021897,16.848099999973783
2016-12-12 03:15:00,21.93599999998696,14.976249999999709,12.677750000014203,17.216549999990093
2016-12-12 03:30:00,15.5,14.848249999988184,13.448649999954794,17.557249999980556
2016-12-12 03:45:00,14.876000000047496,16.038999999989755,13.035450000026321,18.4695499999958
2016-12-12 04:00:00,14.43599999998696,11.680250000012167,10.073199999977078,15.335149999982967
2016-12-12 04:15:00,13.876000000047496,10.53724999999395,9.507649999980643,14.409149999976218
2016-12-12 04:30:00,32.06400000001304,10.657250000018394,9.575200000058977,14.430400000023655
2016-12-12 04:45:00,18.311999999918044,11.686749999971653,10.377449999985402,16.384899999982736
2016-12-12 05:00:00,15.74800000002142,10.986500000042724,10.081850000048872,16.190835101266295
2016-12-12 05:15:00,15.623999999952504,13.660250000000815,11.111850000018604,18.3359499999875
2016-12-12 05:30:00,20.376000000047497,15.125000000014552,12.474450000034995,18.535900000065162
2016-12-12 05:45:00,33.5,26.10099999999511,20.59444999996194,30.245749999962573
2016-12-19 00:00:00,29.75199999997858,28.65163534499556,23.178796076512818,37.99623136793004
2016-12-19 00:15:00,21.18799999996554,21.86681436071497,17.2615881499678,30.184068446280598
2016-12-19 00:30:00,17.06000000005588,18.214719298451982,15.409171990207078,22.68010769523354
2016-12-19 00:45:00,25.06400000001304,23.45049710487359,18.19878391200696,28.22432894597117
2016-12-19 01:00:00,22.123999999952503,21.966795041648165,18.246166312324156,24.982763214764436
2016-12-19 01:15:00,14.5,17.648490939593373,15.006454907203906,20.483660287868673
2016-12-19 01:30:00,17.56400000001304,17.192307565139927,14.560711772686439,20.31204735099625
2016-12-19 01:45:00,14.5,16.687105476306098,14.13986631416958,21.32033416677862
2016-12-19 02:00:00,14.24800000002142,17.488940999927657,14.497698062300632,23.65481668284984
2016-12-19 02:15:00,15.56400000001304,19.70543129407341,13.915617896537523,25.03160269421269
2016-12-19 02:30:00,20.747999999905005,17.373101426005036,14.8823035809756,19.798385240580355
2016-12-19 02:45:00,21.56400000001304,20.037183142018847,16.791924308686514,25.689473781403123
2016-12-19 03:00:00,19.252000000094995,20.53572457844308,16.33061417291779,25.272223559535455
2016-12-19 03:15:00,19.5,20.45530273318646,17.687452172120615,24.72311377005256
2016-12-19 03:30:00,15.93599999998696,18.30603629148885,15.432791763643998,20.876925397242772
2016-12-19 03:45:00,14.311999999918044,16.935019273366876,14.052742979976244,22.606964830564408
2016-12-19 04:00:00,13.752000000094997,16.753931445358866,14.249196617586916,21.183907756077403
2016-12-19 04:15:00,14.683999999891968,16.810431128134766,13.755372143974228,21.166500159274317
2016-12-19 04:30:00,25.816000000108037,19.962758223464604,13.272527231948242,26.952478900468986
2016-12-19 04:45:00,14.371999999973925,21.636051504067705,14.586468404958636,28.535933555139327
2016-12-19 05:00:00,16.875999999931082,18.136272248381765,15.124019400971946,25.144614423189783
2016-12-19 05:15:00,16.752000000094995,20.479326786837905,16.08480647050093,24.83946846523186
2016-12-19 05:30:00,21.683999999891967,22.894820566579195,17.971664581936793,28.813970488944165
2016-12-19 05:45:00,29.376000000047497,28.992797638736437,24.20514461485577,32.74892757376611
2016-12-26 00:00:00,24.123999999952503,15.165977540642462,9.305399999997464,17.017349862668198
2016-12-26 00:15:00,7.812000000034459,7.1560001011239365,6.040749908635156,12.28338908853977
2016-12-26 00:30:00,7.5640000000130385,6.4060000000172295,5.927476474987435,10.805076558458204
2016-12-26 00:45:00,14.683999999891968,15.352187780790572,10.338999999997032,16.70215020219057
2016-12-26 01:00:00,11.56400000001304,11.693181845737143,8.116350306915416,13.351451130340628
2016-12-26 01:15:00,6.0,6.945499944124668,5.9220763647722485,10.275661623986295
2016-12-26 01:30:00,6.252000000094995,7.846000028599519,6.144800035881782,10.601576906764667
2016-12-26 01:45:00,7.247999999905005,5.918000019097235,5.0613215725807175,13.609743191351718
2016-12-26 02:00:00,7.0,6.540000091539696,5.405550091544501,11.617482024295137
2016-12-26 02:15:00,6.252000000094995,6.04800009727478,5.360400097282854,9.014050000030238
2016-12-26 02:30:00,8.059999999939464,6.228000034345314,5.7381000343229065,10.150308064552426
2016-12-26 02:45:00,9.06400000001304,9.893499820349852,7.087749999995959,11.710650121678192
2016-12-26 03:00:00,8.559999999939464,8.886727891755342,7.661750181120518,11.90796285413441
2016-12-26 03:15:00,9.816000000108032,9.735768169820666,6.99797571768166,11.426849870271917
2016-12-26 03:30:00,6.371999999973923,6.139999933249783,5.2179575144006485,9.87153291440788
2016-12-26 03:45:00,6.311999999918044,7.796000000053027,5.4021751114785905,10.041731000962358
2016-12-26 04:00:00,5.128000000026077,7.395499756910402,5.692004711033004,9.773000000036427
2016-12-26 04:15:00,6.9359999999869615,6.44799997708833,5.6433107070475845,10.392224999980181
2016-12-26 04:30:00,7.188000000081956,9.04000000004089,6.303600000021108,10.883078126733242
2016-12-26 04:45:00,6.623999999952503,8.955198352441204,5.891555648013534,10.404000000023188
2016-12-26 05:00:00,9.0,10.120000000031723,6.543750000017462,11.201346821483204
2016-12-26 05:15:00,7.6239999999525025,10.271604066789727,6.745002975311973,11.55265000000254
2016-12-26 05:30:00,10.816000000108032,8.589080645136134,6.680799999987357,11.674563286327464
2016-12-26 05:45:00,16.311999999918044,18.235446886946068,10.418931451600411,19.978000442545635
